STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
      Cuxhaven;19600112;   5;   -6.0;   3.3;   6.0; 1012.20;   84.00;-999;   -4.4;   -6.6;   -6.4;-999;   0.4;   7;    0.000;   2;eor
      Cuxhaven;19600113;   5;   -4.1;   3.9;   7.0; 1013.60;   87.00;-999;   -3.2;   -6.6;   -9.1;-999;   1.2;   7;    3.700;   3;eor
      Cuxhaven;19600114;   5;   -3.8;   4.3;   6.7; 1009.40;   90.00;-999;   -1.9;   -5.0;   -4.2;-999;   4.7;   7;    0.000;   3;eor
      Cuxhaven;19600115;   5;   -2.5;   4.4;   8.0; 1018.40;   87.00;-999;   -0.8;   -6.1;  -10.3;-999;   0.4;   7;    0.000;   7;eor
      Cuxhaven;19600116;   5;   -1.4;   4.9;   7.0; 1010.30;   89.00;-999;    1.6;   -3.5;   -9.8;-999;   2.3;   7;    0.000;   7;eor
      Cuxhaven;19600117;   5;   -2.4;   4.4;   3.7; 1009.90;   86.00;-999;   -1.2;   -5.4;  -12.5;-999;   0.9;   7;    3.100;   6;eor
      Cuxhaven;19600118;   5;    1.5;   6.0;   7.7;  998.00;   89.00;-999;    2.5;   -1.3;   -2.1;-999;   4.2;   8;    0.800;   6;eor
      Cuxhaven;19600119;   5;    2.6;   6.7;   8.0;  998.00;   90.00;-999;    3.4;   -0.2;    0.1;-999;   7.9;   8;    0.000;   3;eor
      Cuxhaven;19600120;   5;    0.7;   5.3;   6.7;  994.30;   82.00;-999;    3.7;   -0.1;   -0.6;-999;   2.3;   8;    0.000;   2;eor
      Cuxhaven;19600121;   5;   -0.6;   4.9;   8.0; 1020.20;   84.00;-999;   -0.3;   -1.4;   -1.5;-999;   2.2;   1;    0.000;   0;eor
      Cuxhaven;19600122;   5;    4.9;   8.0;   8.0; 1014.30;   95.00;-999;    7.0;   -0.6;   -1.1;-999;   0.2;   1;    0.000;   0;eor
      Cuxhaven;19600123;   5;    7.9;   8.7;   6.7; 1008.30;   81.00;-999;    9.5;    6.0;    4.4;-999;   0.1;   1;    0.000;   0;eor
      Cuxhaven;19600124;   5;    9.3;   9.1;   7.3; 1001.90;   78.00;-999;   10.8;    6.1;    3.7;-999;   0.9;   1;    1.800;   0;eor
      Cuxhaven;19600125;   5;    6.6;   8.5;   7.7; 1005.10;   86.00;-999;   11.2;    5.8;    6.4;-999;   6.3;   1;    0.000;   0;eor
      Cuxhaven;19600126;   5;    3.6;   7.6;   8.0; 1006.40;   96.00;-999;    6.2;    2.7;    3.7;-999;   5.8;   1;    0.000;   0;eor
      Cuxhaven;19600127;   5;    1.4;   6.1;   4.0; 1011.40;   90.00;-999;    4.3;   -0.7;   -0.8;-999;   0.5;   1;    1.400;   0;eor
      Cuxhaven;19600128;   5;    3.8;   7.2;   8.0; 1001.60;   95.00;-999;    6.4;    1.0;   -1.3;-999;  14.3;   1;    0.000;   0;eor
      Cuxhaven;19600129;   5;    2.9;   6.8;   4.7; 1005.90;   87.00;-999;    6.4;    1.3;    3.3;-999;   1.7;   1;    0.400;   0;eor
      Cuxhaven;19600130;   5;   -0.9;   4.7;   3.3; 1023.40;   79.00;-999;    2.7;   -2.8;   -0.7;-999;   0.0;   0;    4.700;   0;eor
      Cuxhaven;19600131;   5;   -3.7;   3.1;   7.3; 1032.00;   66.00;-999;   -2.2;   -4.8;   -5.2;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600201;   5;   -3.4;   2.8;   6.3; 1030.20;   57.00;-999;   -1.7;   -4.4;   -4.8;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600202;   5;   -2.2;   3.3;   8.0; 1025.80;   66.00;-999;   -0.2;   -5.5;   -5.8;-999;   0.0;   0;    6.200;   0;eor
      Cuxhaven;19600203;   5;    2.0;   5.7;   8.0; 1017.10;   81.00;-999;    3.3;   -1.5;   -1.6;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600204;   5;    1.7;   6.3;   8.0; 1008.80;   89.00;-999;    3.2;    1.1;    0.0;-999;   0.3;   1;    0.000;   0;eor
      Cuxhaven;19600205;   5;    1.1;   6.1;   7.3; 1015.90;   90.00;-999;    3.7;   -0.2;   -0.7;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600206;   5;   -2.4;   4.1;   2.7; 1029.90;   78.00;-999;    0.6;   -3.6;   -2.2;-999;   0.0;   0;    5.900;   0;eor
      Cuxhaven;19600207;   5;   -4.2;   2.7;   0.0; 1043.80;   63.00;-999;   -1.8;   -7.1;   -8.6;-999;   0.0;   0;    8.000;   0;eor
      Cuxhaven;19600208;   5;   -1.1;   4.5;   7.7; 1038.60;   81.00;-999;    0.3;   -5.2;   -8.1;-999;   0.0;   7;    0.000;   0;eor
      Cuxhaven;19600209;   5;    2.6;   6.4;   8.0; 1026.40;   88.00;-999;    3.8;   -0.6;   -0.8;-999;   0.0;   1;    0.000;   0;eor
      Cuxhaven;19600210;   5;    1.6;   6.4;   5.7; 1007.90;   91.00;-999;    3.8;    0.4;    1.6;-999;   0.7;   8;    0.300;   0;eor
      Cuxhaven;19600211;   5;    0.1;   5.7;   6.3;  998.80;   92.00;-999;    2.2;   -0.7;   -1.9;-999;   3.4;   8;    0.000;   0;eor
      Cuxhaven;19600212;   5;    0.0;   5.7;   8.0;  993.10;   95.00;-999;    0.8;   -0.3;   -0.3;-999;   0.2;   7;    0.000;   2;eor
      Cuxhaven;19600213;   5;   -0.8;   5.1;   8.0;  995.10;   87.00;-999;    0.2;   -1.3;   -0.4;-999;   0.0;   0;    0.000;   2;eor
      Cuxhaven;19600214;   5;    0.2;   5.3;   5.3;  991.10;   87.00;-999;    1.0;   -1.4;   -1.6;-999;   1.5;   8;    3.700;   2;eor
      Cuxhaven;19600215;   5;    0.7;   5.7;   7.0;  988.30;   89.00;-999;    2.0;    0.3;   -0.3;-999;   2.0;   8;    1.700;   1;eor
      Cuxhaven;19600216;   5;    1.0;   5.7;   7.7;  989.50;   88.00;-999;    2.0;   -0.3;   -2.2;-999;   7.4;   8;    1.400;   1;eor
      Cuxhaven;19600217;   5;    0.6;   4.9;   4.7;  990.40;   76.00;-999;    2.2;   -1.2;   -1.1;-999;   2.6;   7;    4.300;   2;eor
      Cuxhaven;19600218;   5;   -0.5;   5.3;   4.7;  996.20;   87.00;-999;    3.4;   -2.0;   -3.6;-999;   0.0;   0;    7.600;   4;eor
      Cuxhaven;19600219;   5;    1.6;   4.8;   6.7;  998.60;   73.00;-999;    3.3;   -2.2;   -4.4;-999;   0.2;   8;    0.700;   3;eor
      Cuxhaven;19600220;   5;    4.2;   6.4;   5.3; 1002.00;   80.00;-999;    7.2;   -1.1;   -3.4;-999;   4.2;   1;    4.000;   0;eor
      Cuxhaven;19600221;   5;    3.6;   6.8;   4.3; 1000.80;   84.00;-999;    6.6;    2.0;    3.7;-999;   0.3;   1;    4.300;   0;eor
      Cuxhaven;19600222;   5;    1.7;   6.1;   7.3;  998.00;   89.00;-999;    3.8;   -0.6;   -1.8;-999;   6.5;   8;    2.600;   0;eor
      Cuxhaven;19600223;   5;    0.5;   5.9;   8.0;  999.00;   92.00;-999;    2.2;    0.0;    0.1;-999;   1.6;   8;    0.000;   1;eor
      Cuxhaven;19600224;   5;    0.6;   5.3;   8.0; 1009.60;   86.00;-999;    1.4;   -0.2;    0.0;-999;   0.3;   8;    0.000;   0;eor
      Cuxhaven;19600225;   5;    0.4;   5.2;   8.0; 1009.10;   81.00;-999;    2.0;   -0.4;   -0.6;-999;   0.0;   0;    2.800;   0;eor
      Cuxhaven;19600226;   5;    0.6;   5.5;   8.0; 1014.20;   86.00;-999;    1.4;   -0.7;   -1.7;-999;   1.6;   1;    0.000;   0;eor
      Cuxhaven;19600227;   5;    6.0;   8.7;   5.3; 1012.40;   91.00;-999;   10.2;    1.0;    0.9;-999;   2.9;   1;    0.300;   0;eor
      Cuxhaven;19600228;   5;    8.5;   9.6;   8.0; 1013.90;   87.00;-999;   11.7;    4.2;    1.0;-999;   0.5;   1;    0.000;   0;eor
      Cuxhaven;19600229;   5;    7.4;   9.5;   8.0; 1009.40;   95.00;-999;   10.6;    5.6;    5.6;-999;   1.2;   1;    0.000;   0;eor
      Cuxhaven;19600301;   5;    9.1;   9.5;   6.3; 1006.20;   81.00;-999;   12.0;    8.1;    7.2;-999;   1.7;   1;    1.000;   0;eor
      Cuxhaven;19600302;   5;    9.0;  10.7;   8.0; 1003.50;   93.00;-999;   10.3;    7.0;    6.6;-999;   2.1;   1;    0.000;   0;eor
      Cuxhaven;19600303;   5;    7.4;   8.9;   7.3; 1007.10;   87.00;-999;   10.0;    6.4;    5.4;-999;   2.9;   1;    3.600;   0;eor
      Cuxhaven;19600304;   5;    4.5;   8.1;   5.3; 1018.20;   93.00;-999;    8.7;    3.0;    3.9;-999;   0.0;   0;    5.700;   0;eor
      Cuxhaven;19600305;   5;    3.5;   7.3;   7.7; 1030.60;   92.00;-999;    6.0;    2.4;    2.4;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600306;   5;    1.5;   5.2;   1.0; 1028.70;   74.00;-999;    4.3;    0.0;    1.4;-999;   0.0;   0;    7.400;   0;eor
      Cuxhaven;19600307;   5;   -0.8;   4.1;   2.3; 1023.60;   71.00;-999;    1.4;   -2.3;   -3.1;-999;   0.0;   0;    8.600;   0;eor
      Cuxhaven;19600308;   5;   -2.4;   3.6;   4.0; 1014.70;   71.00;-999;   -0.7;   -4.4;   -5.9;-999;   0.0;   7;    6.400;   0;eor
      Cuxhaven;19600309;   5;    0.4;   4.4;   0.7; 1006.60;   72.00;-999;    3.1;   -2.5;   -3.6;-999;   0.0;   7;    8.100;   0;eor
      Cuxhaven;19600310;   5;    2.4;   5.2;   4.3; 1006.00;   73.00;-999;    4.7;   -1.0;   -2.2;-999;   0.0;   0;    4.000;   0;eor
      Cuxhaven;19600311;   5;    3.4;   6.3;   5.0; 1006.30;   81.00;-999;    6.8;    1.1;   -0.8;-999;   3.1;   1;    5.700;   0;eor
      Cuxhaven;19600312;   5;    5.5;   8.1;   5.0; 1005.40;   89.00;-999;   11.4;    2.4;    1.6;-999;   0.0;   0;    4.100;   0;eor
      Cuxhaven;19600313;   5;    5.6;   7.7;   2.0; 1004.70;   85.00;-999;   10.3;    2.4;    0.1;-999;   0.0;   0;   10.200;   0;eor
      Cuxhaven;19600314;   5;    3.2;   6.9;   8.0; 1004.00;   93.00;-999;    6.0;    0.0;   -0.3;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600315;   5;    3.7;   7.1;   2.7; 1006.40;   87.00;-999;    7.6;    2.3;    0.2;-999;   0.0;   0;    8.900;   0;eor
      Cuxhaven;19600316;   5;    1.8;   6.3;   8.0; 1014.80;   89.00;-999;    2.8;    1.3;    0.9;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600317;   5;    1.6;   6.1;   8.0; 1021.60;   88.00;-999;    3.0;    0.6;    0.6;-999;   0.0;   7;    0.000;   0;eor
      Cuxhaven;19600318;   5;    0.6;   5.3;   4.7; 1027.20;   83.00;-999;    2.0;   -0.4;   -0.8;-999;   0.0;   0;    0.400;   0;eor
      Cuxhaven;19600319;   5;    3.3;   6.4;   3.0; 1032.60;   79.00;-999;    9.4;   -0.9;   -4.8;-999;   0.0;   0;   10.500;   0;eor
      Cuxhaven;19600320;   5;    2.0;   6.3;   8.0; 1033.80;   89.00;-999;    3.3;    0.4;   -0.9;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600321;   5;    3.4;   6.7;   7.7; 1030.70;   87.00;-999;    6.8;    1.4;   -0.1;-999;   0.0;   0;    3.900;   0;eor
      Cuxhaven;19600322;   5;    4.1;   6.5;   1.3; 1027.40;   81.00;-999;    8.8;   -0.4;   -2.6;-999;   0.0;   0;    6.400;   0;eor
      Cuxhaven;19600323;   5;    5.6;   6.1;   0.0; 1025.20;   69.00;-999;   11.6;    1.0;   -1.6;-999;   0.0;   0;   11.100;   0;eor
      Cuxhaven;19600324;   5;    4.6;   6.4;   2.0; 1021.20;   76.00;-999;    8.4;    2.0;   -0.4;-999;   0.0;   0;   10.200;   0;eor
      Cuxhaven;19600325;   5;    6.0;   6.4;   3.3; 1013.00;   71.00;-999;   12.0;    1.6;    0.0;-999;   0.0;   0;    6.500;   0;eor
      Cuxhaven;19600326;   5;    5.3;   7.2;   5.0; 1005.80;   81.00;-999;    8.4;    4.3;    3.6;-999;   0.4;   1;    1.500;   0;eor
      Cuxhaven;19600327;   5;    3.2;   7.1;   8.0; 1005.80;   90.00;-999;    5.4;    2.6;    1.7;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600328;   5;    4.4;   7.1;   8.0; 1006.60;   85.00;-999;    6.7;    2.5;    2.8;-999;   0.5;   8;    0.000;   0;eor
      Cuxhaven;19600329;   5;    3.0;   6.7;   8.0; 1009.60;   88.00;-999;    4.6;    1.8;    2.0;-999;   0.6;   1;    0.000;   0;eor
      Cuxhaven;19600330;   5;    4.2;   5.9;   7.3; 1013.80;   71.00;-999;    8.4;    2.3;    1.3;-999;   0.0;   0;    6.200;   0;eor
      Cuxhaven;19600331;   5;    4.0;   5.5;   2.7; 1015.40;   67.00;-999;    9.8;    0.9;    0.6;-999;   0.0;   0;   10.400;   0;eor
      Cuxhaven;19600401;   5;    4.8;   5.7;   1.3; 1015.60;   70.00;-999;    9.2;    0.3;   -1.9;-999;   0.0;   0;   11.400;   0;eor
      Cuxhaven;19600402;   5;    6.4;   6.7;   2.3; 1015.50;   70.00;-999;   12.2;    2.3;   -1.5;-999;   0.0;   0;   10.100;   0;eor
      Cuxhaven;19600403;   5;    6.8;   6.7;   2.3; 1010.70;   69.00;-999;   11.6;    2.4;    0.7;-999;   0.0;   0;   10.900;   0;eor
      Cuxhaven;19600404;   5;    5.2;   6.7;   7.0; 1016.00;   76.00;-999;    9.1;    2.1;    1.1;-999;   0.0;   1;    2.000;   0;eor
      Cuxhaven;19600405;   5;    6.8;   5.7;   6.0; 1022.60;   61.00;-999;   11.7;    2.1;    1.7;-999;   0.0;   0;    6.200;   0;eor
      Cuxhaven;19600406;   5;    7.4;   5.5;   6.3; 1019.10;   56.00;-999;   12.8;    1.9;    0.7;-999;   0.0;   0;    6.600;   0;eor
      Cuxhaven;19600407;   5;    7.2;   6.0;   5.7; 1015.20;   61.00;-999;   11.3;    3.1;    1.8;-999;   2.2;   1;    0.800;   0;eor
      Cuxhaven;19600408;   5;    5.4;   8.7;   8.0; 1011.40;   97.00;-999;    6.4;    5.0;    4.1;-999;   7.7;   1;    0.000;   0;eor
      Cuxhaven;19600409;   5;    6.3;   8.3;   7.7; 1013.10;   87.00;-999;    8.1;    4.3;    4.7;-999;   0.0;   1;    0.700;   0;eor
      Cuxhaven;19600410;   5;    9.4;   9.7;   7.3; 1008.00;   84.00;-999;   14.6;    6.1;    5.3;-999;   7.1;   1;    4.800;   0;eor
      Cuxhaven;19600411;   5;    7.6;   8.9;   7.3; 1003.10;   85.00;-999;    9.9;    6.8;    4.8;-999;   1.8;   1;    2.900;   0;eor
      Cuxhaven;19600412;   5;    7.8;   8.0;   6.0; 1016.70;   77.00;-999;    9.9;    5.6;    5.4;-999;   1.7;   1;    5.600;   0;eor
      Cuxhaven;19600413;   5;   10.4;  11.3;   8.0; 1012.00;   92.00;-999;   11.9;    7.1;    6.2;-999;   2.7;   1;    0.000;   0;eor
      Cuxhaven;19600414;   5;    7.6;   8.1;   6.3; 1010.80;   78.00;-999;   10.3;    7.0;    3.9;-999;   0.9;   1;    7.700;   0;eor
      Cuxhaven;19600415;   5;    7.0;   8.7;   7.0; 1012.60;   86.00;-999;    9.0;    6.4;    5.0;-999;   1.0;   1;    7.300;   0;eor
      Cuxhaven;19600416;   5;    6.4;   7.3;   4.7; 1017.40;   75.00;-999;    8.4;    5.2;    3.9;-999;   0.0;   0;    9.600;   0;eor
      Cuxhaven;19600417;   5;    7.9;   8.0;   1.0; 1024.70;   76.00;-999;   10.2;    5.0;   -1.0;-999;   0.0;   0;   11.600;   0;eor
      Cuxhaven;19600418;   5;    8.7;   8.0;   4.3; 1025.90;   71.00;-999;   12.9;    4.3;    2.0;-999;   0.0;   0;    8.100;   0;eor
      Cuxhaven;19600419;   5;   10.2;   8.9;   1.7; 1023.20;   71.00;-999;   15.9;    6.0;    4.9;-999;   0.0;   0;   10.600;   0;eor
      Cuxhaven;19600420;   5;   12.0;  10.4;   1.3; 1020.40;   75.00;-999;   19.2;    7.5;    4.3;-999;   0.0;   0;    8.100;   0;eor
      Cuxhaven;19600421;   5;    7.8;   8.4;   5.0; 1022.20;   78.00;-999;    9.3;    7.2;    5.0;-999;   0.0;   1;    7.400;   0;eor
      Cuxhaven;19600422;   5;    8.1;   9.1;   7.0; 1017.40;   82.00;-999;   10.3;    6.9;    6.6;-999;   0.0;   1;    1.400;   0;eor
      Cuxhaven;19600423;   5;    6.2;   6.9;   6.0; 1013.50;   73.00;-999;    7.8;    5.4;    4.4;-999;   0.9;   1;    5.100;   0;eor
      Cuxhaven;19600424;   5;    5.5;   7.1;   4.7; 1008.80;   78.00;-999;    7.1;    3.5;    3.2;-999;   0.3;   8;    5.900;   0;eor
      Cuxhaven;19600425;   5;    6.2;   7.3;   3.0; 1012.40;   78.00;-999;    7.8;    5.4;    3.9;-999;   0.0;   0;    9.100;   0;eor
      Cuxhaven;19600426;   5;    6.5;   7.7;   5.3; 1015.20;   79.00;-999;    9.4;    4.4;    3.2;-999;   2.1;   1;   10.700;   0;eor
      Cuxhaven;19600427;   5;    6.5;   7.3;   7.0; 1019.10;   75.00;-999;    9.3;    3.9;    3.3;-999;   1.2;   1;    7.900;   0;eor
      Cuxhaven;19600428;   5;    5.2;   7.3;   5.3; 1018.70;   80.00;-999;    7.5;    4.1;    2.9;-999;   0.1;   1;    2.000;   0;eor
      Cuxhaven;19600429;   5;    6.5;   7.7;   3.3; 1021.50;   80.00;-999;   10.4;    3.8;    2.1;-999;   0.0;   0;   10.600;   0;eor
      Cuxhaven;19600430;   5;    7.4;   8.3;   2.7; 1015.80;   79.00;-999;   10.6;    4.4;   -0.3;-999;   1.4;   1;   11.600;   0;eor
      Cuxhaven;19600501;   5;    6.2;   6.7;   3.7; 1013.10;   70.00;-999;    8.2;    4.7;    4.6;-999;   0.0;   1;   10.900;   0;eor
      Cuxhaven;19600502;   5;    6.1;   6.8;   6.0; 1017.40;   72.00;-999;    8.4;    4.4;    4.4;-999;   0.8;   1;   10.900;   0;eor
      Cuxhaven;19600503;   5;    8.3;   8.5;   5.7; 1021.00;   78.00;-999;   11.2;    5.1;    3.6;-999;   1.0;   1;    4.800;   0;eor
      Cuxhaven;19600504;   5;   10.7;   9.5;   2.0; 1022.60;   73.00;-999;   16.8;    5.0;    1.8;-999;   0.0;   0;   11.300;   0;eor
      Cuxhaven;19600505;   5;   10.9;  10.1;   0.7; 1023.50;   76.00;-999;   16.2;    9.7;    2.7;-999;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19600506;   5;   11.4;  12.0;   5.0; 1022.60;   87.00;-999;   16.2;    8.4;    3.3;-999;   0.0;   0;    9.100;   0;eor
      Cuxhaven;19600507;   5;   12.9;  12.0;   5.3; 1022.70;   78.00;-999;   18.9;   11.1;    5.4;-999;   0.0;   0;   11.700;   0;eor
      Cuxhaven;19600508;   5;   12.0;  11.5;   3.0; 1020.40;   82.00;-999;   17.4;    8.6;    7.3;-999;   0.0;   0;    7.600;   0;eor
      Cuxhaven;19600509;   5;   14.2;  11.3;   5.0; 1018.20;   71.00;-999;   19.7;    9.0;    7.4;-999;   0.0;   0;    9.000;   0;eor
      Cuxhaven;19600510;   5;   12.0;  10.3;   3.7; 1020.20;   73.00;-999;   16.0;    7.8;    6.5;-999;   0.4;   1;    6.000;   0;eor
      Cuxhaven;19600511;   5;   12.4;  10.4;   3.3; 1018.70;   72.00;-999;   17.4;   10.1;    8.4;-999;   1.0;   1;    9.200;   0;eor
      Cuxhaven;19600512;   5;   13.1;  10.3;   0.7; 1017.20;   67.00;-999;   17.0;    9.1;    7.6;-999;   0.0;   0;   13.700;   0;eor
      Cuxhaven;19600513;   5;   13.9;  11.9;   3.3; 1013.80;   75.00;-999;   17.8;    8.4;    7.4;-999;   0.0;   0;   10.900;   0;eor
      Cuxhaven;19600514;   5;   14.5;  14.0;   6.0; 1015.10;   82.00;-999;   18.4;   12.8;   10.8;-999;   4.2;   1;    0.000;   0;eor
      Cuxhaven;19600515;   5;   15.2;  13.1;   7.7; 1015.40;   75.00;-999;   19.3;   12.0;    9.4;-999;   6.2;   1;    3.700;   0;eor
      Cuxhaven;19600516;   5;   16.0;  14.8;   6.3; 1011.40;   80.00;-999;   21.1;   12.6;   11.8;-999;   7.8;   1;    2.700;   0;eor
      Cuxhaven;19600517;   5;   12.7;  13.6;   7.3; 1011.90;   91.00;-999;   15.4;   11.1;   11.1;-999;   0.1;   1;    0.900;   0;eor
      Cuxhaven;19600518;   5;   11.9;  12.8;   8.0; 1011.40;   92.00;-999;   13.9;   10.8;   12.0;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600519;   5;   14.2;  13.6;   4.0; 1009.50;   83.00;-999;   17.6;   10.2;    7.7;-999;   0.0;   0;   12.600;   0;eor
      Cuxhaven;19600520;   5;   11.8;  12.3;   4.3; 1010.60;   84.00;-999;   16.1;    9.0;    7.0;-999;   0.0;   0;   12.200;   0;eor
      Cuxhaven;19600521;   5;   10.9;  10.4;   7.0; 1010.70;   78.00;-999;   13.7;    8.4;    8.3;-999;   1.1;   1;    8.000;   0;eor
      Cuxhaven;19600522;   5;   10.7;   8.8;   6.3; 1014.20;   67.00;-999;   13.7;    8.4;    8.4;-999;   0.0;   0;    1.600;   0;eor
      Cuxhaven;19600523;   5;   12.8;   8.9;   4.3; 1016.30;   62.00;-999;   15.7;    9.8;    9.4;-999;   0.0;   1;    8.200;   0;eor
      Cuxhaven;19600524;   5;   12.2;  11.5;   5.3; 1013.50;   77.00;-999;   18.2;    9.9;    9.3;-999;   5.3;   1;    6.000;   0;eor
      Cuxhaven;19600525;   5;    9.7;   8.3;   4.0; 1024.60;   68.00;-999;   11.9;    8.4;    6.9;-999;   0.0;   0;   11.300;   0;eor
      Cuxhaven;19600526;   5;   11.5;  11.1;   2.3; 1023.20;   81.00;-999;   14.1;    8.7;    6.6;-999;   0.0;   0;   13.200;   0;eor
      Cuxhaven;19600527;   5;   13.4;  12.1;   4.7; 1019.80;   78.00;-999;   17.2;   10.1;    6.8;-999;   8.3;   1;   10.800;   0;eor
      Cuxhaven;19600528;   5;   12.4;  12.9;   7.7; 1018.30;   89.00;-999;   14.3;   11.4;   11.4;-999;   0.1;   1;    0.000;   0;eor
      Cuxhaven;19600529;   5;   11.8;  12.5;   8.0; 1020.60;   90.00;-999;   14.8;   10.9;   11.8;-999;   6.6;   1;    0.000;   0;eor
      Cuxhaven;19600530;   5;   11.2;  12.1;   8.0; 1020.70;   89.00;-999;   14.6;   10.2;   10.1;-999;   1.5;   1;    2.600;   0;eor
      Cuxhaven;19600531;   5;   11.0;  11.3;   8.0; 1023.50;   86.00;-999;   13.1;   10.2;    9.9;-999;   2.8;   1;    0.000;   0;eor
      Cuxhaven;19600601;   5;   11.5;  11.7;   5.3; 1025.90;   87.00;-999;   13.2;    9.7;   10.2;-999;   0.0;   0;    2.700;   0;eor
      Cuxhaven;19600602;   5;   15.4;  14.4;   0.7; 1026.00;   82.00;-999;   20.6;    9.5;    7.4;-999;   0.0;   0;   14.700;   0;eor
      Cuxhaven;19600603;   5;   17.5;  12.7;   0.3; 1024.00;   63.00;-999;   21.7;   12.2;    8.7;-999;   0.0;   0;   14.600;   0;eor
      Cuxhaven;19600604;   5;   18.1;  12.9;   0.3; 1020.30;   62.00;-999;   23.0;   12.2;    9.3;-999;   0.0;   0;   15.300;   0;eor
      Cuxhaven;19600605;   5;   18.6;  15.3;   2.3; 1015.80;   72.00;-999;   23.7;   13.2;   11.1;-999;   0.0;   0;   14.700;   0;eor
      Cuxhaven;19600606;   5;   20.6;  16.3;   1.7; 1013.20;   69.00;-999;   26.7;   14.3;   12.3;-999;   0.0;   0;   15.200;   0;eor
      Cuxhaven;19600607;   5;   15.4;  14.3;   4.3; 1016.80;   77.00;-999;   20.4;   13.2;   15.8;-999;   0.0;   1;    5.400;   0;eor
      Cuxhaven;19600608;   5;   18.3;  10.3;   4.0; 1012.00;   51.00;-999;   22.8;    7.6;    6.1;-999;   0.7;   1;   13.300;   0;eor
      Cuxhaven;19600609;   5;   14.8;  14.4;   6.3; 1001.80;   84.00;-999;   19.0;   13.9;   12.2;-999;  10.5;   1;    1.400;   0;eor
      Cuxhaven;19600610;   5;   12.9;  13.2;   6.7; 1005.10;   88.00;-999;   16.3;   11.6;   10.4;-999;   8.0;   1;    1.500;   0;eor
      Cuxhaven;19600611;   5;   13.6;  13.3;   6.7; 1010.80;   85.00;-999;   17.0;   10.4;    8.4;-999;   7.5;   1;    5.200;   0;eor
      Cuxhaven;19600612;   5;   17.0;  14.9;   7.0; 1008.70;   77.00;-999;   20.3;   12.5;   12.7;-999;   4.5;   1;    7.200;   0;eor
      Cuxhaven;19600613;   5;   14.8;  13.1;   5.7; 1006.60;   75.00;-999;   18.0;   13.2;   13.4;-999;   0.0;   1;    1.400;   0;eor
      Cuxhaven;19600614;   5;   14.0;  12.0;   3.7; 1012.30;   74.00;-999;   18.1;    9.6;    7.3;-999;   1.2;   1;   11.300;   0;eor
      Cuxhaven;19600615;   5;   14.2;  13.2;   2.7; 1021.80;   80.00;-999;   17.8;   10.6;    9.0;-999;   0.0;   0;   13.300;   0;eor
      Cuxhaven;19600616;   5;   15.6;  13.5;   7.0; 1023.40;   76.00;-999;   18.1;    8.8;    7.3;-999;   2.2;   1;    4.800;   0;eor
      Cuxhaven;19600617;   5;   15.5;  14.4;   3.7; 1022.40;   80.00;-999;   18.6;   14.3;   13.9;-999;   0.0;   0;   12.500;   0;eor
      Cuxhaven;19600618;   5;   18.6;  17.2;   4.3; 1021.40;   78.00;-999;   23.9;   13.7;   12.4;-999;   3.8;   1;   10.500;   0;eor
      Cuxhaven;19600619;   5;   13.7;  11.6;   7.0; 1019.00;   73.00;-999;   17.2;   12.4;   12.7;-999;   1.3;   1;    4.900;   0;eor
      Cuxhaven;19600620;   5;   13.6;  12.9;   7.7; 1017.00;   84.00;-999;   15.7;   11.1;   10.4;-999;   0.2;   1;    6.500;   0;eor
      Cuxhaven;19600621;   5;   14.0;  13.2;   7.7; 1019.60;   81.00;-999;   16.5;   12.6;   12.4;-999;   0.0;   1;    1.000;   0;eor
      Cuxhaven;19600622;   5;   14.2;  13.5;   7.7; 1019.90;   84.00;-999;   15.6;   11.8;   11.7;-999;   0.0;   0;    0.000;   0;eor
      Cuxhaven;19600623;   5;   18.6;  16.4;   3.0; 1018.00;   77.00;-999;   23.2;   14.2;   13.5;-999;   0.0;   0;    9.700;   0;eor
      Cuxhaven;19600624;   5;   19.5;  15.9;   1.0; 1018.80;   68.00;-999;   24.3;   16.0;   13.9;-999;   0.0;   0;   15.200;   0;eor
      Cuxhaven;19600625;   5;   20.0;  16.3;   2.0; 1017.90;   69.00;-999;   24.7;   14.6;   12.6;-999;   0.0;   0;   14.300;   0;eor
